,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
41,1.029998779296875,0.0,0.0,101.0,0.0,549.0,0.0,113.19751603708238,-35.45817289115454,111.90558292181363,48.633308670881945
42,1.050018310546875,0.0,0.0,101.0,0.0,551.0,0.0,113.19751603708238,-35.45817289115454,111.90558292181363,48.633308670881945
43,1.08001708984375,0.0,0.0,101.0,0.0,550.0,0.0,113.2210622327033,-35.4580472532315,111.86998904073548,48.64824581580327
44,1.100006103515625,0.0,0.0,100.0,0.0,546.0,0.0,113.19524847084146,-35.50228856302505,111.88861878845914,48.66387876261156
45,1.1300048828125,0.0,0.0,100.0,0.0,548.0,0.0,113.19524847084146,-35.50228856302503,111.88861878845914,48.66387876261157
46,1.149993896484375,0.0,0.0,100.0,0.0,548.0,0.0,113.19042284958758,-35.44383046216038,111.9052995719455,48.62516600038176
47,1.180023193359375,0.0,0.0,101.0,0.0,548.0,0.0,113.19042284958758,-35.44383046216038,111.9052995719455,48.62516600038176
48,1.20001220703125,0.0,0.0,101.0,0.0,549.0,0.0,113.18558784757295,-35.48197918211564,111.91409726162335,48.65489812714138
49,1.230010986328125,0.0,0.0,101.0,0.0,548.0,0.0,113.19372830645483,-35.4544304849627,111.88861878845913,48.66387876261158
50,1.25,0.0,0.0,100.0,0.0,550.0,0.0,113.22692701083002,-35.46453949199877,111.90060935482069,48.61844309654181
51,1.279998779296875,0.0,0.0,101.0,0.0,547.0,0.0,113.33470060403668,-35.49875530011451,111.8794997936016,48.678410314106465
52,1.300018310546875,0.0,0.0,101.0,0.0,549.0,0.0,113.33470060403668,-35.49875530011454,111.87949979360161,48.67841031410646
53,1.33001708984375,0.0,0.0,101.0,0.0,546.0,0.0,113.22692701083005,-35.46453949199881,111.87949979360161,48.67841031410646
54,1.350006103515625,0.0,0.0,101.0,0.0,550.0,0.0,113.19224600719194,-35.44748537078867,111.8848395358197,48.648940811317836
55,1.3800048828125,0.0,0.0,100.0,0.0,550.0,0.0,113.19224600719194,-35.447485370788655,111.8848395358197,48.64894081131784
56,1.399993896484375,0.0,0.0,100.0,0.0,547.0,0.0,113.90539925356035,-36.25764367761111,112.35842924087626,47.01343095628366
57,1.430023193359375,0.0,0.0,100.0,0.0,548.0,0.0,113.90539925356035,-36.25764367761111,112.35842924087626,47.01343095628366
